Date,Open,High,Low,Close,Adj Close,Volume
1989-01-20,31.000000,31.093750,30.875000,30.906250,14.312227,4065200
1989-01-23,30.875000,31.031250,30.531250,30.593750,14.167512,3827600
1989-01-24,30.593750,31.156250,30.531250,31.062500,14.384588,5570800
1989-01-25,31.062500,31.093750,30.750000,30.812500,14.268818,5668800
1989-01-26,30.781250,31.750000,30.781250,31.500000,14.587187,10243600
1989-01-27,31.687500,31.968750,31.593750,31.718750,14.688492,11902000
1989-01-30,31.843750,32.312500,31.812500,32.187500,14.905555,8241600
1989-01-31,32.187500,32.718750,31.843750,32.656250,15.122634,9513600
1989-02-01,32.437500,32.718750,32.312500,32.406250,15.006853,8673600
1989-02-02,32.187500,32.468750,31.968750,32.093750,14.989346,6789200
1989-02-03,32.000000,32.218750,31.718750,31.937500,14.916365,6214400
1989-02-06,31.812500,31.968750,31.562500,31.656250,14.785016,4803600
1989-02-07,31.562500,32.156250,31.562500,31.906250,14.901766,6187200
1989-02-08,32.031250,32.093750,31.718750,31.750000,14.828796,6115200
1989-02-09,31.593750,31.875000,31.500000,31.593750,14.755824,6344000
1989-02-10,31.437500,31.656250,31.250000,31.250000,14.595271,7702400
1989-02-13,31.437500,31.562500,31.187500,31.500000,14.712033,5232800
1989-02-14,31.656250,31.687500,31.187500,31.187500,14.566089,4462400
1989-02-15,31.218750,31.781250,31.218750,31.750000,14.828796,6428800
1989-02-16,31.718750,31.718750,31.250000,31.468750,14.697441,5086400
1989-02-17,31.468750,31.656250,31.312500,31.312500,14.624463,5346800
1989-02-21,31.406250,31.500000,31.250000,31.375000,14.653646,4401200
1989-02-22,31.312500,31.375000,30.812500,30.843750,14.405543,5408000
1989-02-23,30.687500,30.906250,30.656250,30.843750,14.405543,6268800
1989-02-24,30.843750,30.875000,30.281250,30.281250,14.142817,6991600
1989-02-27,30.312500,30.468750,30.156250,30.406250,14.201206,7054400
1989-02-28,30.437500,30.562500,30.343750,30.375000,14.186604,4885600
1989-03-01,30.531250,30.593750,29.781250,29.968750,13.996862,5998400
1989-03-02,29.937500,30.218750,29.937500,30.125000,14.069844,5352000
1989-03-03,30.156250,30.250000,30.031250,30.218750,14.113631,3786400
1989-03-06,30.343750,30.406250,30.156250,30.375000,14.186604,5311200
1989-03-07,30.250000,30.281250,29.843750,29.968750,13.996862,7507200
1989-03-08,29.906250,30.156250,29.875000,29.906250,13.967679,5387200
1989-03-09,29.906250,29.968750,29.531250,29.656250,13.850907,5651600
1989-03-10,29.562500,29.625000,29.281250,29.562500,13.807127,7144400
1989-03-13,29.531250,29.906250,29.531250,29.718750,13.880099,5710400
1989-03-14,29.812500,29.843750,29.406250,29.468750,13.763338,4679600
1989-03-15,29.437500,29.687500,29.250000,29.250000,13.661173,6606000
1989-03-16,29.343750,29.687500,29.312500,29.531250,13.792532,9067600
1989-03-17,28.906250,29.125000,27.843750,28.125000,13.135748,18744400
1989-03-20,27.781250,27.843750,27.250000,27.375000,12.785460,15914400
1989-03-21,27.593750,27.625000,27.437500,27.531250,12.858436,13825200
1989-03-22,27.062500,27.343750,26.906250,27.312500,12.756272,10378800
1989-03-23,27.437500,27.562500,27.125000,27.406250,12.800050,8062000
1989-03-27,27.375000,27.593750,27.250000,27.531250,12.858436,5455200
1989-03-28,27.656250,27.718750,27.343750,27.500000,12.843841,4989600
1989-03-29,27.437500,27.593750,27.281250,27.406250,12.800050,4898400
1989-03-30,27.406250,27.437500,27.062500,27.187500,12.697893,6609600
1989-03-31,27.250000,27.375000,27.250000,27.281250,12.741671,4478800
1989-04-03,27.312500,27.375000,27.125000,27.125000,12.668695,5124000
1989-04-04,27.000000,27.125000,26.562500,26.781250,12.508146,9346800
1989-04-05,26.781250,27.000000,26.781250,26.937500,12.581122,5808000
1989-04-06,26.843750,27.062500,26.781250,27.000000,12.610316,4009600
1989-04-07,26.937500,27.562500,26.937500,27.437500,12.814650,6426800
1989-04-10,27.375000,27.562500,27.375000,27.500000,12.843841,3378400
1989-04-11,27.562500,27.843750,27.500000,27.781250,12.975194,4747600
1989-04-12,27.968750,28.062500,27.718750,27.781250,12.975194,4037600
1989-04-13,27.687500,27.750000,27.218750,27.312500,12.756272,3826800
1989-04-14,27.625000,28.000000,27.625000,27.718750,12.946010,7160800
1989-04-17,27.687500,27.937500,27.687500,27.843750,13.004391,3648800
1989-04-18,28.062500,28.281250,28.031250,28.250000,13.194127,6229600
1989-04-19,28.125000,28.281250,28.031250,28.093750,13.121151,5820400
1989-04-20,28.156250,28.218750,27.750000,28.093750,13.121151,4931600
1989-04-21,28.125000,28.375000,28.031250,28.375000,13.252511,6157600
1989-04-24,28.375000,28.593750,28.281250,28.375000,13.252511,5777200
1989-04-25,28.500000,28.781250,28.343750,28.625000,13.369274,8021200
1989-04-26,28.625000,28.687500,28.375000,28.625000,13.369274,5206400
1989-04-27,28.656250,28.937500,28.562500,28.656250,13.383863,7433600
1989-04-28,28.656250,28.656250,28.500000,28.531250,13.325481,4438000
1989-05-01,28.250000,28.406250,28.218750,28.343750,13.237908,4713200
1989-05-02,28.406250,28.437500,28.093750,28.093750,13.121151,3744000
1989-05-03,28.062500,28.125000,27.875000,27.875000,13.018981,5728800
1989-05-04,27.625000,27.781250,27.562500,27.656250,13.058525,3936000
1989-05-05,27.812500,27.843750,27.281250,27.343750,12.910972,5777200
1989-05-08,27.281250,27.437500,27.156250,27.375000,12.925738,5288000
1989-05-09,27.343750,27.531250,27.281250,27.437500,12.955243,6089600
1989-05-10,27.500000,27.562500,27.406250,27.406250,12.940488,5157600
1989-05-11,27.468750,27.468750,27.250000,27.281250,12.881463,4770400
1989-05-12,27.750000,27.812500,27.562500,27.687500,13.073280,6883600
1989-05-15,27.718750,28.218750,27.656250,28.187500,13.309366,8061200
1989-05-16,28.125000,28.281250,27.812500,27.843750,13.147059,8015200
1989-05-17,27.843750,27.968750,27.562500,27.875000,13.161812,7227600
1989-05-18,27.687500,28.125000,27.656250,28.000000,13.220833,6972000
1989-05-19,28.062500,28.125000,27.718750,27.781250,13.117540,11465200
1989-05-22,27.906250,27.968750,27.312500,27.468750,12.969995,7728000
1989-05-23,27.312500,27.468750,27.281250,27.375000,12.925738,8030400
1989-05-24,27.375000,27.531250,27.343750,27.437500,12.955243,6724000
1989-05-25,27.375000,27.562500,27.375000,27.406250,12.940488,3919200
1989-05-26,27.406250,27.500000,27.312500,27.375000,12.925738,3366400
1989-05-30,27.406250,27.437500,26.875000,27.062500,12.778177,6532400
1989-05-31,27.031250,27.531250,26.968750,27.406250,12.940488,6944400
1989-06-01,27.375000,27.687500,27.375000,27.500000,12.984748,5605600
1989-06-02,27.625000,27.718750,27.406250,27.531250,12.999495,6460800
1989-06-05,27.531250,27.531250,27.187500,27.250000,12.866705,5078800
1989-06-06,27.281250,27.437500,27.156250,27.406250,12.940488,7084400
1989-06-07,27.437500,27.593750,27.281250,27.375000,12.925738,4569200
1989-06-08,27.406250,27.406250,27.187500,27.312500,12.896221,5085600
1989-06-09,27.250000,27.375000,27.093750,27.093750,12.792926,5567200
1989-06-12,26.875000,27.250000,26.875000,27.218750,12.851952,7675200
1989-06-13,27.250000,27.906250,27.125000,27.750000,13.102798,9296000
1989-06-14,27.812500,27.875000,27.406250,27.593750,13.029012,4780800
1989-06-15,27.593750,27.625000,27.125000,27.343750,12.910972,6276400
1989-06-16,27.218750,27.406250,27.093750,27.375000,12.925738,10901200
1989-06-19,27.406250,27.625000,27.406250,27.593750,13.029012,4937600
1989-06-20,27.562500,27.812500,27.343750,27.375000,12.925738,4722000
1989-06-21,27.468750,27.593750,27.343750,27.437500,12.955243,5136400
1989-06-22,27.406250,27.468750,27.125000,27.281250,12.881463,6168400
1989-06-23,27.500000,27.781250,27.406250,27.718750,13.088036,8511600
1989-06-26,27.812500,28.187500,27.718750,28.000000,13.220833,6836400
1989-06-27,28.125000,28.625000,28.093750,28.593750,13.501191,9717200
1989-06-28,28.562500,28.781250,28.281250,28.468750,13.442171,6776800
1989-06-29,28.281250,28.312500,27.812500,27.875000,13.161812,6438000
1989-06-30,27.937500,28.031250,27.406250,27.968750,13.206075,7298800
1989-07-03,28.125000,28.125000,27.937500,28.062500,13.250345,2451200
1989-07-05,27.937500,28.187500,27.812500,28.000000,13.220833,4124400
1989-07-06,28.093750,28.093750,27.843750,27.906250,13.176568,3357200
1989-07-07,27.968750,28.187500,27.812500,28.031250,13.235589,4863200
1989-07-10,28.093750,28.750000,28.062500,28.656250,13.530698,7008400
1989-07-11,28.875000,28.968750,28.406250,28.468750,13.442171,6970000
1989-07-12,28.406250,28.781250,28.343750,28.687500,13.545452,4613600
1989-07-13,28.687500,28.812500,28.562500,28.718750,13.560205,4674400
1989-07-14,28.687500,28.750000,28.406250,28.687500,13.545452,5793200
1989-07-17,28.625000,29.125000,28.625000,29.000000,13.693007,5684800
1989-07-18,29.031250,29.187500,28.625000,28.687500,13.545452,6050400
1989-07-19,28.812500,28.875000,28.531250,28.593750,13.501191,5478400
1989-07-20,28.500000,28.656250,28.187500,28.187500,13.309366,5055200
1989-07-21,28.125000,28.593750,28.125000,28.531250,13.471676,6610800
1989-07-24,28.468750,28.531250,28.343750,28.375000,13.397905,3789600
1989-07-25,28.406250,28.593750,28.125000,28.187500,13.309366,4400800
1989-07-26,27.843750,28.156250,27.656250,28.125000,13.279860,8783600
1989-07-27,28.125000,28.250000,27.968750,28.250000,13.338882,6232400
1989-07-28,28.312500,28.562500,28.281250,28.343750,13.383144,4750800
1989-07-31,28.406250,28.812500,28.406250,28.750000,13.574962,5461200
1989-08-01,28.875000,29.125000,28.625000,28.656250,13.530698,7968000
1989-08-02,28.687500,28.750000,28.406250,28.500000,13.456923,6328400
1989-08-03,28.187500,28.500000,28.156250,28.437500,13.571462,8900000
1989-08-04,28.343750,28.937500,28.312500,28.875000,13.780251,9625600
1989-08-07,29.125000,29.406250,28.937500,29.343750,14.003958,8838000
1989-08-08,29.468750,29.843750,29.437500,29.562500,14.108356,10592800
1989-08-09,29.500000,29.781250,29.281250,29.281250,13.974133,6479200
1989-08-10,29.218750,29.562500,29.031250,29.375000,14.018872,5542000
1989-08-11,29.500000,29.562500,28.718750,28.875000,13.780251,7165200
1989-08-14,28.750000,29.125000,28.687500,29.031250,13.854818,5942400
1989-08-15,29.125000,29.125000,28.843750,29.062500,13.869736,4409600
1989-08-16,29.062500,29.093750,28.781250,28.875000,13.780251,4097600
1989-08-17,28.875000,28.937500,28.593750,28.687500,13.690768,4374800
1989-08-18,28.687500,28.875000,28.687500,28.781250,13.735513,5214800
1989-08-21,28.750000,28.843750,28.250000,28.250000,13.481983,4914000
1989-08-22,28.281250,28.468750,28.125000,28.406250,13.556542,6304000
1989-08-23,28.468750,28.531250,28.187500,28.500000,13.601286,4057600
1989-08-24,28.468750,29.031250,28.312500,29.000000,13.839900,10243200
1989-08-25,29.000000,29.125000,28.906250,29.031250,13.854818,5590400
1989-08-28,29.000000,29.531250,28.843750,29.500000,14.078522,6726400
1989-08-29,29.437500,29.593750,29.000000,29.093750,13.884648,5335200
1989-08-30,29.125000,29.375000,29.031250,29.218750,13.944314,6039200
1989-08-31,29.312500,29.406250,29.218750,29.281250,13.974133,3756000
1989-09-01,29.218750,29.562500,29.218750,29.343750,14.003958,4199200
1989-09-05,29.375000,29.687500,29.343750,29.437500,14.048697,6833200
1989-09-06,29.406250,29.406250,29.000000,29.187500,13.929388,4422400
1989-09-07,29.250000,29.250000,28.968750,29.062500,13.869736,4564800
1989-09-08,28.968750,29.093750,28.750000,29.000000,13.839900,4693600
1989-09-11,28.968750,29.093750,28.843750,29.062500,13.869736,3786400
1989-09-12,29.031250,29.312500,29.031250,29.218750,13.944314,4316800
1989-09-13,29.250000,29.375000,28.843750,28.843750,13.765335,6668000
1989-09-14,28.843750,28.968750,28.750000,28.937500,13.810085,4278000
1989-09-15,28.906250,29.062500,28.781250,28.875000,13.780251,8215200
1989-09-18,28.906250,29.031250,28.843750,29.031250,13.854818,3597600
1989-09-19,29.093750,29.125000,29.000000,29.000000,13.839900,4152000
1989-09-20,29.000000,29.093750,28.937500,29.000000,13.839900,3857600
1989-09-21,29.000000,29.312500,29.000000,29.031250,13.854818,4774000
1989-09-22,29.093750,29.218750,29.031250,29.125000,13.899557,2908000
1989-09-25,29.187500,29.468750,29.031250,29.062500,13.869736,4562000
1989-09-26,29.187500,29.437500,29.156250,29.375000,14.018872,5478800
1989-09-27,27.750000,28.125000,27.750000,27.875000,13.303009,22626000
1989-09-28,27.781250,27.812500,26.937500,27.250000,13.004739,15702800
1989-09-29,27.250000,27.343750,27.156250,27.312500,13.034572,8686000
1989-10-02,27.343750,27.437500,27.093750,27.156250,12.960000,6179600
1989-10-03,27.031250,27.062500,26.406250,26.500000,12.646807,11879200
1989-10-04,26.500000,27.062500,26.500000,27.062500,12.915259,12170000
1989-10-05,27.187500,27.281250,26.750000,26.875000,12.825776,6962000
1989-10-06,26.875000,27.031250,26.781250,26.875000,12.825776,5562800
1989-10-09,26.937500,27.312500,26.937500,27.312500,13.034572,3172000
1989-10-10,27.312500,27.343750,26.968750,27.062500,12.915259,4258000
1989-10-11,27.000000,27.062500,26.875000,26.937500,12.855608,4696400
1989-10-12,26.906250,26.937500,26.812500,26.906250,12.840683,4170400
1989-10-13,26.843750,27.000000,24.968750,25.500000,12.169573,9716800
1989-10-16,24.625000,26.937500,24.437500,25.750000,12.288879,21450800
1989-10-17,25.500000,25.718750,25.125000,25.562500,12.199393,11628400
1989-10-18,25.437500,25.750000,25.375000,25.437500,12.139744,6253200
1989-10-19,25.875000,26.343750,25.781250,26.031250,12.423100,8906400
1989-10-20,26.031250,26.156250,25.875000,26.062500,12.438025,7726400
1989-10-23,26.062500,26.187500,25.843750,25.875000,12.348534,5800000
1989-10-24,25.812500,26.125000,25.250000,25.750000,12.288879,8082000
1989-10-25,25.437500,25.687500,25.437500,25.468750,12.154661,4377200
1989-10-26,25.281250,25.437500,25.125000,25.187500,12.020432,6823600
1989-10-27,25.062500,25.218750,24.875000,24.968750,11.916037,8436400
1989-10-30,25.125000,25.187500,24.843750,24.875000,11.871300,4741600
1989-10-31,25.000000,25.343750,24.968750,25.062500,11.960781,7036000
1989-11-01,25.062500,25.093750,24.906250,25.000000,11.930953,7224400
1989-11-02,24.781250,24.906250,24.187500,24.468750,11.820449,10778000
1989-11-03,24.468750,24.718750,24.468750,24.625000,11.895929,4481600
1989-11-06,24.531250,24.531250,24.125000,24.156250,11.669493,8018400
1989-11-07,24.125000,24.437500,24.062500,24.343750,11.760068,5996400
1989-11-08,24.406250,24.500000,24.187500,24.187500,11.684578,6315200
1989-11-09,24.218750,24.375000,24.125000,24.343750,11.760068,6111600
1989-11-10,24.468750,24.656250,24.406250,24.531250,11.850639,5310400
1989-11-13,24.593750,24.718750,24.437500,24.562500,11.865737,5713600
1989-11-14,24.687500,24.812500,24.437500,24.500000,11.835544,6759600
1989-11-15,24.593750,24.625000,24.281250,24.468750,11.820449,5221200
1989-11-16,24.500000,24.562500,24.000000,24.281250,11.729866,7245200
1989-11-17,24.250000,24.937500,24.187500,24.781250,11.971418,9109200
1989-11-20,24.781250,24.843750,24.500000,24.687500,11.926114,4998800
1989-11-21,24.750000,24.937500,24.625000,24.875000,12.016701,4511600
1989-11-22,24.906250,25.125000,24.843750,25.031250,12.092180,4517600
1989-11-24,25.062500,25.187500,25.062500,25.093750,12.122373,2555200
1989-11-27,25.125000,25.187500,24.562500,24.843750,12.001604,4981600
1989-11-28,24.781250,24.843750,24.625000,24.718750,11.941215,4630800
1989-11-29,24.625000,24.656250,24.375000,24.437500,11.805347,3826000
1989-11-30,24.375000,24.531250,24.218750,24.406250,11.790256,4005200
1989-12-01,24.406250,24.531250,24.218750,24.281250,11.729866,5736800
1989-12-04,24.343750,24.875000,24.343750,24.812500,11.986503,8107600
1989-12-05,25.437500,25.468750,24.906250,24.906250,12.031790,8866800
1989-12-06,24.750000,24.812500,24.625000,24.656250,11.911025,5335200
1989-12-07,24.718750,24.812500,24.406250,24.500000,11.835544,5524800
1989-12-08,24.500000,24.531250,24.125000,24.218750,11.699679,4910400
1989-12-11,24.156250,24.187500,23.875000,24.031250,11.609093,6948800
1989-12-12,24.031250,24.250000,23.906250,24.250000,11.714777,8408400
1989-12-13,24.218750,24.343750,23.906250,23.968750,11.578914,5335600
1989-12-14,23.781250,23.875000,23.750000,23.781250,11.488327,5546000
1989-12-15,23.812500,23.812500,23.500000,23.750000,11.473228,12173200
1989-12-18,23.656250,23.812500,23.343750,23.406250,11.307176,7727600
1989-12-19,23.406250,23.812500,23.343750,23.687500,11.443041,8968800
1989-12-20,23.718750,23.781250,23.468750,23.656250,11.427943,6065200
1989-12-21,23.625000,23.843750,23.593750,23.781250,11.488327,7221600
1989-12-22,23.812500,23.937500,23.781250,23.843750,11.518519,4020400
1989-12-26,23.781250,23.875000,23.562500,23.625000,11.412849,2728800
1989-12-27,23.687500,23.843750,23.625000,23.687500,11.443041,4662800
1989-12-28,23.718750,23.781250,23.500000,23.531250,11.367562,4769200
1989-12-29,23.562500,23.656250,23.500000,23.531250,11.367562,6549600
1990-01-02,23.687500,24.531250,23.625000,24.500000,11.835544,7041600
1990-01-03,24.687500,24.875000,24.593750,24.718750,11.941215,9464000
1990-01-04,24.750000,25.093750,24.718750,25.000000,12.077088,9674800
1990-01-05,24.968750,25.406250,24.875000,24.937500,12.046885,7570000
1990-01-08,24.812500,25.218750,24.812500,25.093750,12.122373,4625200
1990-01-09,25.125000,25.312500,24.843750,24.843750,12.001604,7048000
1990-01-10,24.875000,25.000000,24.656250,24.750000,11.956319,5945600
1990-01-11,24.875000,25.093750,24.843750,24.968750,12.061988,5905600
1990-01-12,24.656250,24.812500,24.406250,24.468750,11.820449,5390800
1990-01-15,24.406250,24.593750,24.312500,24.531250,11.850639,4035600
1990-01-16,24.375000,25.093750,24.375000,25.031250,12.092180,8220400
1990-01-17,25.093750,25.218750,24.593750,24.718750,11.941215,8926000
1990-01-18,24.500000,24.906250,24.406250,24.875000,12.016701,6926400
1990-01-19,24.937500,24.968750,24.625000,24.656250,11.911025,6594800
1990-01-22,24.687500,24.781250,24.125000,24.156250,11.669493,6882800
1990-01-23,24.250000,24.562500,24.156250,24.187500,11.684578,5922800
1990-01-24,23.937500,24.468750,23.875000,24.375000,11.775156,9820400
1990-01-25,24.468750,24.468750,23.750000,23.968750,11.578914,6792400
1990-01-26,24.031250,24.312500,23.781250,24.218750,11.699679,7345600
1990-01-29,24.343750,24.437500,23.875000,24.312500,11.744967,5153600
1990-01-30,24.343750,24.406250,23.937500,24.312500,11.744967,8646800
1990-01-31,24.500000,24.656250,24.406250,24.656250,11.911025,8452000
1990-02-01,24.656250,24.937500,24.437500,24.437500,11.805347,6903600
1990-02-02,24.468750,24.687500,24.468750,24.593750,11.880831,6064400
1990-02-05,24.406250,24.968750,24.375000,24.906250,12.181628,5299200
